,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 09:45:30,1414720.7333333334,27.13333333333333,13115.8,1447907.7666666666,13225.6,2862628.5,26341.4,2.0920066611157324,0.0,17856,1.58,2.52,250474225664.00006,3830185984.0,172178284544.0,3040088064.0,20419895296.0,0.0,0.0012613108046406144,0.10407993338884264,10538,3615,1,482,80318.9,0.4579517069109076,0.03333333333333333,0.0,3.23227779365326,0.0,13155.466666666667,13272.066666666668,0.3333333333333333,9.3,5.8,0.06666666666666668,8.666666666666666,1.5299750208159868,11.0
2021-10-30 09:46:00,1100699.866666667,27.1,10334.8,1654663.133333333,9957.833333333334,2755363.0,20292.63333333333,2.608242044861754,0.0,17472,1.2,2.33,250463584256.0,3830185984.0,172192153600.0,3048861696.0,20421214208.0,0.0,0.00016351464927742877,0.08346374543557643,10526,3469,0,474,81077.3,0.6677099634846114,0.0,0.0,3.232245123869338,0.0,10376.733333333334,10008.8,0.03333333333333333,7.066666666666666,5.266666666666667,0.06666666666666668,5.933333333333334,1.857068335941576,5.0
2021-10-30 09:46:30,1445484.666666667,29.03333333333333,13285.166666666664,1597574.633333333,13445.5,3043059.3,26730.66666666667,3.1197829716193723,0.0,18048,1.21,2.22,250503188480.00006,3830185984.0,172078624768.0,2939502592.0,20490518528.0,0.0,0.0006217946485865363,0.09390651085141903,10526,3600,1,473,81295.6,0.5843071786310517,0.0,0.0,3.2322023316619313,0.0,13313.333333333336,13490.8,0.16666666666666666,8.866666666666667,6.366666666666666,0.13333333333333333,6.7,2.4415692821368946,17.0
2021-10-30 09:47:00,1104701.8,27.566666666666666,10363.433333333332,1502673.666666667,9881.066666666668,2607375.466666667,20244.5,2.6096033402922814,0.0,18240,1.16,2.11,250565500928.0,3830185984.0,172091506688.0,2948231168.0,20419186688.0,0.0,0.0008194719650446037,0.06263048016701461,10548,3480,0,493,67586.3,0.4279749478079332,0.0,0.0,3.2321712651762047,0.0,10402.666666666666,9935.633333333333,0.16666666666666666,6.9,6.9,0.06666666666666668,7.166666666666668,2.118997912317328,4.0
2021-10-30 09:47:30,1423263.433333333,27.1,13215.033333333333,1456007.9,13323.166666666664,2879271.333333333,26538.2,1.284327033517812,0.0,17088,1.18,2.02,250517458944.00006,3830185984.0,172112957440.0,2965381120.0,20450717696.0,0.0,0.004133530573721518,0.05220841599665866,10513,3571,0,457,77899.1,0.3550172287772789,0.0,0.0,3.2321384144177503,0.13333333333333333,13247.1,13364.533333333333,1.1,7.733333333333332,5.866666666666666,0.1,6.766666666666668,0.8771013887438655,16.0
2021-10-30 09:48:00,1108328.7666666666,27.566666666666666,10393.0,1310800.333333333,9774.466666666667,2419129.1,20167.466666666667,2.5093710953769346,0.0,17664,1.3,1.95,250528555008.0,3830185984.0,172124676096.0,2982502400.0,20422062080.0,0.0,0.001643917587123522,0.08329862557267805,10536,3529,0,483,69344.6,0.5206164098292377,0.0,0.0,3.2321093833513985,0.0,10442.266666666666,9834.5,0.3333333333333333,7.666666666666668,5.166666666666667,0.06666666666666668,5.433333333333334,1.9054560599750103,4.0
2021-10-30 09:48:30,1423909.866666667,27.1,13190.9,1450013.7,13301.166666666664,2873923.566666667,26492.066666666666,2.8101582014987514,0.0,17472,1.55,1.94,250528763904.0,3830185984.0,172136919040.0,2990587904.0,20413493248.0,0.0,0.000626971826394009,0.05203996669442132,10553,3605,1,501,84762.3,0.8638634471273938,0.0,0.0,3.2320670501266813,0.0,13230.0,13352.8,0.16666666666666666,7.566666666666666,5.566666666666666,0.06666666666666668,6.333333333333332,1.894254787676936,15.0
2021-10-30 09:49:00,1100642.566666667,27.6,10312.433333333332,1481312.7333333334,9822.066666666668,2581955.3,20134.5,1.8375443725203555,0.0,17472,1.1,1.79,250491187200.0,3830185984.0,172157898752.0,3015090176.0,20427231232.0,0.0,0.0217396674819042,0.09396533723115473,10551,3503,0,496,81844.6,0.8561286281060765,0.03333333333333333,0.03333333333333333,3.2320793701428063,0.4,10361.933333333332,9877.566666666668,4.4,8.433333333333334,7.433333333333334,0.1,8.133333333333333,0.8874504071831281,6.0
2021-10-30 09:49:30,1402174.133333333,26.63333333333333,13014.0,2010581.133333333,13531.533333333333,3412755.266666666,26545.53333333333,3.3003643935450238,0.0,18048,1.46,1.81,250495463424.0,3830185984.0,172169805824.0,3023790080.0,20413411328.0,0.0,0.0017531029922963645,0.10411244143675168,10540,3583,0,484,87014.6,0.5413846954711088,0.0,0.0,3.232039371928527,0.0,13046.133333333333,13573.333333333336,0.4666666666666667,8.2,5.8,0.06666666666666668,6.066666666666666,2.6548672566371683,13.0
2021-10-30 09:50:00,1108666.133333333,26.63333333333333,10344.666666666666,1213722.566666667,9664.133333333333,2322388.7,20008.8,2.8096929183204513,0.0,17664,1.11,1.7,250480476160.0,3830185984.0,172183101440.00006,3032543232.0,20420276224.0,0.0,0.0011597276296824006,0.09400459578023816,10539,3492,0,484,80907.6,1.5771882180906622,0.03333333333333333,0.0,3.2320096803132436,0.0,10393.533333333333,9726.133333333333,0.2333333333333333,8.333333333333334,5.133333333333334,0.06666666666666668,5.4,1.1385001044495509,5.0
2021-10-30 09:50:30,1416958.133333333,27.566666666666666,13154.333333333336,1449339.7333333334,13279.3,2866297.8666666667,26433.63333333333,2.746449456975782,0.0,18240,1.9,1.83,250458263552.00006,3830185984.0,172195176448.0,3048992768.0,20425818112.0,0.0,0.0016354093807082074,0.10442773600668337,10559,3590,0,502,87602.0,0.5534670008354219,0.03333333333333333,0.0,3.2319701999407404,0.0,13183.2,13313.733333333335,0.43333333333333335,7.6,5.5,0.06666666666666668,8.766666666666667,2.088554720133668,16.0
2021-10-30 09:51:00,1106904.666666667,26.63333333333333,10305.566666666668,1068756.7333333334,9559.0,2175661.4,19864.566666666666,2.4280950395998246,0.0,18048,1.5,1.75,250586451968.00006,3830185984.0,172082106368.0,2931924992.0,20415619072.000004,0.0,0.00233663967847838,0.12505210504376826,10575,3511,1,518,82209.6,1.3547311379741562,0.06666666666666668,0.0,3.2319432386889453,0.0,10351.233333333334,9620.466666666667,0.4666666666666667,8.4,6.366666666666666,0.1,6.666666666666668,0.9483117965819092,4.0
2021-10-30 09:51:30,1418141.333333333,27.53333333333333,13158.3,1764644.833333333,13468.166666666664,3182786.166666666,26626.46666666667,3.0189073435704614,0.0,18240,1.25,1.66,250571866112.0,3830185984.0,172094754815.99994,2949058560.0,20412530688.0,0.0,0.03809124163709912,0.08356836937219263,10557,3641,0,503,86435.8,0.4596260315470594,0.0,0.0,3.2320024473646747,2.433333333333333,13190.133333333333,13500.166666666664,10.166666666666666,8.066666666666666,5.666666666666668,0.1,6.466666666666668,2.4757129426512066,15.0
2021-10-30 09:52:00,1098565.666666667,27.1,10307.033333333333,2081566.666666667,10222.766666666666,3180132.333333333,20529.8,2.073132617981031,0.0,17856,1.25,1.61,250541510656.0,3830185984.0,172106326016.0,2966196224.0,20424843264.0,0.0,0.07578965059193495,0.1354307740389624,10535,3457,0,483,79833.2,0.9688509219710388,0.03333333333333333,0.0,3.2321280825670606,1.2,10358.866666666667,10268.4,15.633333333333333,9.1,5.3,0.1,6.0,0.9688509219710388,5.0
2021-10-30 09:52:30,1414513.9666666666,27.13333333333333,13152.233333333335,1617256.666666667,13378.733333333335,3031770.6333333333,26530.96666666667,2.5865665415102232,0.0,18240,1.06,1.54,250550353920.00006,3830185984.0,172106575872.0,2973208576.0,20408864768.0,0.0,0.0008769665975951068,0.114726741760534,10538,3588,0,483,85924.4,0.4380475594493116,0.0,0.0,3.232086205948888,0.0,13185.133333333333,13421.733333333335,0.2333333333333333,7.633333333333334,5.766666666666668,0.06666666666666668,6.033333333333332,2.0337922403003748,12.0
2021-10-30 09:53:00,1111814.1,28.03333333333333,10366.166666666666,1068344.7333333334,9606.233333333334,2180158.833333333,19972.4,2.640367355458153,0.0,18816,1.4,1.5699999999999998,250510737408.0,3830185984.0,172119166976.0,2990350336.0,20432715776.0,0.0,0.0009958572339069474,0.13567104988520146,10564,3486,0,510,82121.7,1.2419119181799207,0.06666666666666668,0.03333333333333333,3.232056365296911,0.0,10414.5,9668.7,0.2,8.4,6.033333333333332,0.1,6.333333333333332,1.262784387393029,9.0
2021-10-30 09:53:30,1407227.2,27.1,13077.533333333333,1443149.333333333,13220.033333333333,2850376.533333333,26297.566666666666,3.416927899686513,0.0,18624,1.97,1.66,250512605184.0,3830185984.0,172140249088.0,3007475712.0,20412710912.0,0.2403343782654128,0.001642015384421063,0.11494252873563217,10561,3602,0,507,88513.6,1.0031347962382444,0.03333333333333333,0.0,3.2320170269038826,0.0,13119.0,13271.333333333336,0.43333333333333335,7.7,6.7,0.06666666666666668,7.366666666666666,2.058516196447231,7.0
2021-10-30 09:54:00,1106033.5333333334,27.1,10358.7,1500125.166666667,9879.5,2606158.7,20238.2,4.228440175401957,0.0,18624,2.1,1.72,250488242176.0,3830185984.0,172153008128.0,3024601088.0,20420005888.0,0.0,0.03313773321499991,0.14616830235957404,10495,3459,0,439,83524.8,1.3572770933389018,0.0,0.0,3.2320530004864896,0.2333333333333333,10396.366666666667,9922.866666666667,6.7333333333333325,9.3,5.433333333333334,0.1,5.7333333333333325,2.7249947797034872,13.0
2021-10-30 09:54:30,1409863.7,26.63333333333333,13105.433333333332,1928836.866666667,13547.766666666665,3338700.566666667,26653.2,3.0287206266318516,0.0,18816,2.03,1.74,250551513088.0,3830185984.0,172164734976.0,3033149440.0,20347936768.0,0.010443864229765013,0.001121614127353053,0.17754569190600522,10530,3578,0,474,85668.4,0.5535248041775457,0.0,0.0,3.23201122195203,0.0,13148.0,13599.166666666664,0.3,7.433333333333334,5.433333333333334,0.06666666666666668,5.7,2.2872062663185377,7.0
2021-10-30 09:55:00,1112566.4,27.1,10377.533333333333,1217820.7,9708.5,2330387.1,20086.033333333333,4.06818657184688,0.0,19200,1.55,1.65,250471723008.0,3830185984.0,172177166336.0,3041435648.0,20420845568.0,0.0,0.000991745372681382,0.1568709475005229,10542,3452,1,484,84689.3,1.2026772641706758,0.0,0.0,3.2319810977070325,0.0,10411.1,9755.366666666667,0.2,7.133333333333334,6.466666666666668,0.1,7.733333333333332,2.708638360175696,12.0
2021-10-30 09:55:30,1418999.4666666666,26.63333333333333,13161.166666666664,1451945.5333333334,13275.733333333335,2870945.0,26436.9,1.9423558897243112,0.0,18624,1.24,1.5699999999999998,250455547904.0,3830185984.0,172189048832.0,3057524736.0,20420665344.0,0.0,0.0008797119571705951,0.2297410192147034,10538,3583,0,490,85868.5,0.5325814536340852,0.0,0.0,3.231939551819224,0.0,13200.9,13322.933333333332,0.2333333333333333,8.633333333333333,6.466666666666668,0.1,9.366666666666667,1.180033416875522,7.0
2021-10-30 09:56:00,1106227.433333333,26.66666666666667,10383.7,1072395.9666666666,9618.166666666666,2178623.4,20001.866666666665,3.793896321070235,0.0,19008,0.94,1.46,250581667840.0,3830185984.0,172075962368.0,2940440576.0,20411797504.0,0.0,0.00033175748527826155,0.16722408026755853,10555,3451,3,502,85799.9,1.285535117056856,0.0,0.0,3.231908350836286,0.0,10425.166666666666,9669.833333333334,0.06666666666666668,7.4,5.166666666666667,0.0,5.366666666666666,2.34113712374582,12.0
2021-10-30 09:56:30,1415911.866666667,29.43333333333333,13133.733333333335,1447831.833333333,13246.166666666664,2863743.7,26379.9,3.0072047614075363,0.0,19200,0.89,1.4,250574958592.0,3830185984.0,172096552960.0,2956939264.0,20401422336.0,0.0,0.0008813767608648575,0.20883366398663464,10559,3611,0,510,87960.4,0.6369426751592356,0.03333333333333333,0.03333333333333333,3.2318668881238297,0.0,13175.433333333332,13298.3,0.2333333333333333,8.866666666666667,5.7333333333333325,0.16666666666666666,6.5,2.1614284222616686,6.0
2021-10-30 09:57:00,1105066.166666667,26.63333333333333,10346.9,1309342.2666666666,9734.566666666668,2414408.433333333,20081.466666666667,1.9734781246737043,0.010441683199331732,19008,1.18,1.45,250535882752.00006,3830185984.0,172110336000.0,2974105600.0,20424372224.0,0.0,0.047783127430491255,0.08353346559465387,10555,3462,1,505,69719.5,0.5951759423619087,0.0,0.0,3.23193292859488,0.0,10384.833333333334,9775.7,9.633333333333333,7.866666666666666,5.233333333333333,0.06666666666666668,5.5,1.284327033517803,14.0
2021-10-30 09:57:30,1422150.2333333334,27.566666666666666,13167.633333333333,1453049.7,13267.0,2875199.933333333,26434.63333333333,2.450724788820523,0.0,18816,1.53,1.51,250535391232.0,3830185984.0,172130963456.0,2991210496.0,20406743040.0,0.0,0.0017594570818147547,0.05214308061320263,10583,3608,1,531,86931.5,0.4484304932735426,0.0,0.0,3.2318937824253333,0.0,13205.533333333333,13317.8,0.4666666666666667,8.833333333333334,6.366666666666666,0.06666666666666668,6.833333333333332,1.9501512149337783,6.0
2021-10-30 09:58:00,1106409.3,27.1,10384.8,1068450.2666666666,9609.266666666666,2174859.566666667,19994.066666666666,1.6095317725752525,0.0,18624,1.87,1.59,250510770176.0,3830185984.0,172143972352.0,3008397312.0,20414427136.0,0.010451505016722408,0.00016596904345401499,0.05225752508361204,10584,3492,0,527,68826.9,0.5434782608695652,0.0,0.0,3.2318622793806178,0.0,10425.166666666666,9658.9,0.03333333333333333,7.966666666666668,5.1,0.06666666666666668,6.2666666666666675,1.0033444816053512,14.0
2021-10-30 09:58:30,1412209.633333333,26.63333333333333,13098.4,1446220.333333333,13218.733333333335,2858429.966666667,26317.13333333333,2.5153950527084845,0.0,19392,1.69,1.58,250501992448.0,3830185984.0,172164235264.0,3024867328.0,20406263808.0,0.2296211251435132,0.002017669742772329,0.06262394322095814,10597,3597,1,540,87473.3,0.574052812858783,0.06666666666666668,0.03333333333333333,3.2318239329260896,0.0,13151.066666666668,13282.066666666668,0.5333333333333333,9.666666666666666,5.533333333333332,0.06666666666666668,5.8,1.6490971714852312,7.0
2021-10-30 09:59:00,1115934.833333333,26.63333333333333,10440.566666666668,1075487.1,9661.333333333334,2191421.933333333,20101.9,1.9603753910323287,0.0,19008,1.49,1.54,250488627200.00006,3830185984.0,172167589888.0,3032580096.0,20413136896.0,0.0,0.0021462274274657678,0.05213764337851929,10603,3505,0,546,68745.3,0.5422314911366006,0.0,0.0,3.2317963365543454,0.0,10478.5,9711.966666666667,0.43333333333333335,7.7,5.366666666666666,0.1,5.666666666666668,1.3660062565172053,13.0
2021-10-30 09:59:30,1424810.3,27.6,13164.8,1452675.833333333,13279.2,2877486.1333333333,26444.0,2.815432742440052,0.0,19008,2.04,1.69,250473635840.0,3830185984.0,172180406272.0,3041325056.0,20418494464.0,0.010427528675703858,0.0012563208643487545,0.06256517205422314,10606,3593,0,551,86034.3,0.7299270072992701,0.03333333333333333,0.0,3.231755792057057,0.0,13201.966666666667,13330.533333333333,0.3333333333333333,10.233333333333333,7.1,0.06666666666666668,7.7666666666666675,2.0125130344108446,6.0
2021-10-30 10:00:00,1120639.2666666666,26.63333333333333,10436.3,1082546.333333333,9663.166666666666,2203185.6,20099.466666666667,3.383105356583485,0.0,18816,1.38,1.56,250459447296.0,3830185984.0,172202000384.0,3058970624.0,20415188992.0,0.0,0.0013211544908518311,0.06265009919599039,10661,3524,0,603,67933.1,0.6682677247572308,0.03333333333333333,0.0,3.231726493784865,0.0,10471.433333333332,9712.933333333332,0.26666666666666666,7.733333333333332,6.133333333333334,0.1,6.433333333333334,2.6521875326302595,12.0
