,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 11:19:00,1266230.5333333334,27.1,11804.133333333333,1456175.666666667,11578.966666666667,2722406.2,23383.1,1.491292105537596,0.0,17088,1.84,2.05,250524794880.0,3830034432.0,172311199744.0,2989981696.0,20373426176.0,0.0,0.003619711672221623,0.06257169673584316,10550,3454,0,503,77400.7,0.6361455834810721,0.016666666666666666,0.016666666666666666,3.2273574058871177,0.0,11848.566666666668,11633.966666666667,0.85,8.566666666666666,5.883333333333334,0.08333333333333333,6.383333333333334,0.79257482532068,15.0
2021-10-30 11:19:30,1416780.4,26.63333333333333,13162.5,1625237.366666667,13368.533333333333,3042017.766666666,26531.03333333333,1.8796992481203036,0.0,17856,1.69,1.98,250516967424.00006,3830034432.0,172315860992.0,2998714368.0,20372566016.000004,0.0,0.001002173463699398,0.0835421888053467,10530,3576,0,481,87284.1,0.2506265664160401,0.0,0.0,3.227316050936204,0.0,13196.633333333333,13412.2,0.26666666666666666,8.366666666666667,5.5,0.06666666666666668,5.766666666666668,1.545530492898914,5.0
2021-10-30 11:20:00,1120779.4666666666,27.6,10440.966666666667,1999015.366666667,10246.633333333333,3119794.833333333,20687.6,1.850303157014423,0.0,17472,1.3,1.86,250468982784.0,3830034432.0,172343971840.0,3023597568.0,20395237376.0,0.0,0.002725721835276613,0.07317583106836714,10545,3380,0,494,71743.6,0.3658791553418357,0.0,0.0,3.2272879605997336,0.0,10484.566666666668,10305.033333333333,0.5666666666666667,8.333333333333334,5.633333333333334,0.06666666666666668,6.3,1.4112481706042237,13.0
2021-10-30 11:20:30,1425344.833333333,27.566666666666666,13214.766666666665,4025904.9,14972.966666666667,5451249.733333333,28187.73333333333,2.2845816816190307,0.0,18240,1.15,1.77,250458103808.0,3830034432.0,172367015936.0,3040747520.0,20388171776.0,0.0,0.0010617038695567033,0.07302315877321093,10568,3528,0,512,89768.5,0.4902983517629877,0.0,0.03333333333333333,3.2272416861472712,0.0,13243.1,15013.366666666667,0.3,7.566666666666666,6.966666666666668,0.1,7.7666666666666675,1.7212601710828292,7.0
2021-10-30 11:21:00,1111771.366666667,28.03333333333333,10444.266666666666,2836516.566666667,10808.033333333333,3948287.933333333,21252.3,2.0861583394179632,0.0,17472,1.04,1.6800000000000002,250451574784.00006,3830034432.0,172372631552.0,3049467904.0,20383244288.000004,0.0,0.002028742600941649,0.031292375091269434,10560,3409,0,500,71594.0,0.43809325127777204,0.0,0.0,3.2272104029380606,0.0,10495.566666666668,10864.133333333333,0.43333333333333335,8.866666666666667,5.633333333333334,0.06666666666666668,8.5,1.6167727130489205,10.0
2021-10-30 11:21:30,1421244.333333333,27.266666666666666,13174.233333333335,1521632.7333333334,13287.066666666668,2942877.066666667,26461.3,2.8356964136780785,0.0,18432,1.6,1.75,250461417472.0,3830034432.0,172364562432.0,3041480704.0,20383629312.0,0.0,0.0017588337424715634,0.052126772310258536,10556,3563,0,503,79567.4,0.6046705587989991,0.06666666666666668,0.06666666666666668,3.227171362208282,0.0,13203.933333333332,13328.8,0.4666666666666667,8.0,5.3,0.13333333333333333,6.033333333333332,2.1788990825688077,10.0
2021-10-30 11:22:00,1102224.4666666666,27.566666666666666,10360.4,1224103.2333333334,9687.5,2326327.7,20047.9,3.0369442705072065,0.0,17856,1.41,1.69,250576150528.0,3830034432.0,172251807744.0,2932109312.0,20379578368.0,0.0,0.0028104190500122337,0.0939261114589856,10546,3423,0,491,79784.5,1.4506366103109998,0.06666666666666668,0.0,3.2271451006073337,0.0,10413.766666666666,9749.3,0.5666666666666667,8.6,5.3,0.1,5.6,1.4923815487372156,6.0
2021-10-30 11:22:30,1420649.133333333,28.5,13161.1,1724824.866666667,13421.3,3145474.0,26582.4,2.696770147381613,0.0,18048,1.25,1.62,250575908864.0,3830034432.0,172245250048.0,2939793408.0,20371750912.0,0.0,0.0033768234846817285,0.07316818229329987,10553,3540,0,496,76847.2,0.43900909375979935,0.03333333333333333,0.0,3.227110033484607,0.0,13189.633333333333,13462.633333333333,0.9,8.0,7.433333333333334,0.06666666666666668,7.7,2.1845928713285248,13.0
2021-10-30 11:23:00,1120090.633333333,27.1,10513.9,1305265.4666666666,9844.466666666667,2425356.1,20358.366666666665,1.9387116948092569,0.0,17280,1.62,1.6800000000000002,250553741312.0,3830034432.0,172266385408.0,2956906496.0,20377071616.000004,0.0,0.002605396427350149,0.09380863039399624,10563,3425,0,504,78434.8,0.948509485094851,0.03333333333333333,0.0,3.2270829213811862,0.0,10565.066666666668,9905.266666666666,0.5333333333333333,8.166666666666666,5.766666666666668,0.1,6.466666666666668,0.8963935793204086,6.0
2021-10-30 11:23:30,1416226.1,27.6,13153.166666666664,1445500.366666667,13236.666666666664,2861726.466666667,26389.83333333333,2.2528160200250373,0.0,17856,1.56,1.64,250525945856.0,3830034432.0,172279336960.00006,2974060544.0,20388212736.0,0.0,0.0018880654126555766,0.114726741760534,10551,3533,1,494,82365.2,0.5214851898206091,0.0,0.0,3.2270443565041136,0.0,13193.8,13288.333333333336,0.5,8.333333333333334,5.533333333333332,0.06666666666666668,6.3,1.616604088443888,13.0
2021-10-30 11:24:00,1099217.3,27.1,10311.0,1061437.133333333,9540.6,2160654.433333333,19851.6,2.5028678694337145,0.0,18240,1.54,1.63,250529320960.0,3830034432.0,172290985984.0,2982113280.0,20375994368.0,0.0,0.005515111405250388,0.08342892898112421,10550,3391,0,490,79112.0,0.8968609865470852,0.0,0.0,3.2270240437129627,0.03333333333333333,10353.266666666666,9591.933333333332,1.1,7.4,5.433333333333334,0.1,5.7333333333333325,1.5225779539055169,7.0
2021-10-30 11:24:30,1428218.433333333,27.566666666666666,13224.633333333333,1450983.333333333,13287.533333333333,2879201.766666666,26512.16666666667,2.3598204030489707,0.0,18432,1.38,1.59,250498727936.0,3830034432.0,172321009664.0,3007664128.0,20381376512.0,0.0,0.002631275592287606,0.11485851519264904,10543,3479,0,494,88582.4,0.8248929727472069,0.0,0.0,3.2269873496265538,0.0,13263.933333333332,13339.133333333333,0.7,8.766666666666667,6.6,0.1,7.3,1.4200689151091157,13.0
2021-10-30 11:25:00,1102618.4,26.16666666666667,10255.366666666667,1057559.133333333,9501.866666666667,2160177.533333333,19757.233333333334,2.391145452646967,0.0,17472,1.55,1.61,250419687424.0,3830034432.0,172324999168.0,3016364032.0,20451360768.0,0.0,0.001511946900424857,0.1357418815913125,10547,3424,0,494,79513.3,1.1903518847238177,0.0,0.0,3.226959022266876,0.0,10289.066666666668,9552.9,0.3,7.5,5.1,0.03333333333333333,5.4,1.0650516863318369,7.0
2021-10-30 11:25:30,1413795.7,28.03333333333333,13109.166666666664,2039040.5333333332,13589.066666666668,3452836.233333333,26698.23333333333,2.708355118686597,0.0,17664,1.5699999999999998,1.6,250415468544.0,3830034432.0,172337483776.0,3025108992.0,20447268864.0,0.0,0.0012444327191228242,0.11502666527240404,10545,3579,1,490,86460.5,0.3973648436683049,0.0,0.0,3.2269176120272145,0.0,13146.866666666667,13639.1,0.3333333333333333,8.733333333333333,5.933333333333334,0.06666666666666668,6.2,2.195963609745896,11.0
2021-10-30 11:26:00,1123056.3,27.13333333333333,10561.2,2769927.566666667,10842.8,3892983.866666666,21404.0,4.172751929897771,0.0,18048,1.71,1.64,250467573760.0,3830034432.0,172349083648.0,3040563200.0,20379508736.0,0.0,0.013494711469108741,0.1669100771959107,10543,3395,1,486,81980.7,1.3770081368662632,0.0,0.0,3.2269113711574238,0.1,10603.1,10886.8,2.9,7.566666666666666,5.3,0.13333333333333333,8.633333333333333,2.6288337158355928,8.0
2021-10-30 11:26:30,1430762.133333333,28.53333333333333,13238.133333333333,2529068.733333333,14009.333333333336,3959830.866666666,27247.46666666667,1.9082377476538144,0.0,18432,1.85,1.69,250547494912.0,3830034432.0,172244185088.0,2931920896.0000005,20409188352.0,0.0,0.0060976130284039025,0.05213764337851929,10554,3559,0,498,82703.9,0.9071949947862356,0.0,0.0,3.226882157055088,0.13333333333333333,13274.466666666667,14058.633333333333,1.6666666666666667,8.766666666666667,6.466666666666668,0.03333333333333333,7.2,0.9489051094890509,12.0
2021-10-30 11:27:00,1101978.2666666666,27.1,10353.433333333332,1915796.8,10138.933333333332,3017775.066666667,20492.366666666665,4.5359749739311885,0.0,18240,1.9,1.71,250550657024.0,3830034432.0,172258668544.0,2949054464.0,20387467264.0,0.0,0.003724159594811436,0.17726798748696554,10558,3394,1,498,79346.7,1.4494264859228363,0.0,0.0,3.2268564887644478,0.0,10396.0,10190.3,0.7666666666666667,7.4,6.066666666666666,0.13333333333333333,6.4,2.9092805005213767,7.0
2021-10-30 11:27:30,1421425.6,27.566666666666666,13207.833333333336,1820374.0,13506.766666666665,3241799.6,26714.6,1.8381201044386444,0.0,18240,1.45,1.63,250548953088.00006,3830034432.0,172270784512.0,2957332480.0,20380860416.0,0.0,0.006094125635996632,0.04177545691906005,10542,3588,0,487,82551.0,0.8981723237597912,0.03333333333333333,0.0,3.226828592755845,0.0,13247.266666666665,13554.5,1.6333333333333333,8.9,5.533333333333332,0.03333333333333333,6.366666666666666,0.8981723237597912,13.0
2021-10-30 11:28:00,1109010.433333333,28.03333333333333,10426.266666666666,1070412.2,9635.3,2179422.6333333333,20061.566666666666,3.9937271301620423,0.0,18624,1.74,1.69,250548973568.0,3830034432.0,172291403776.0,2974281728.0,20363943936.0,0.0,0.0011577213397812901,0.14636696288552012,10539,3460,0,485,79934.8,1.2963930998431783,0.0,0.0,3.226799151372828,0.0,10467.966666666667,9686.566666666668,0.2333333333333333,7.633333333333334,5.133333333333334,0.06666666666666668,5.4,2.550967067433351,6.0
2021-10-30 11:28:30,1429196.8,28.6,13239.533333333333,1451879.0,13297.833333333336,2881075.8,26537.366666666665,2.2097144048363617,0.010423181154888472,18624,1.59,1.66,250526130176.0,3830034432.0,172296626176.0,2983022592.0,20378599424.0,0.0,0.003752711333938771,0.08338544923910778,10562,3536,1,508,80580.5,0.948509485094851,0.0,0.03333333333333333,3.22676545065902,0.0,13287.9,13359.5,1.0,8.333333333333334,5.3,0.06666666666666668,5.566666666666666,1.167396289347509,11.0
2021-10-30 11:29:00,1103807.2666666666,26.16666666666667,10351.7,1068517.4,9579.033333333333,2172324.666666666,19930.733333333334,3.9012655579960263,0.0,18432,1.15,1.55,250561884160.0,3830034432.0,172324286464.0,3007479808.0,20318175232.0,0.0,0.0018309805233608148,0.17780566886308966,10549,3368,1,497,79358.3,1.2237213680577346,0.0,0.0,3.2267375505949705,0.0,10394.8,9630.9,0.36666666666666653,7.7666666666666675,6.933333333333334,0.06666666666666668,7.6,2.499738521075201,10.0
2021-10-30 11:29:30,1423584.4666666666,26.73333333333333,13219.7,1599288.4666666666,13370.6,3022872.933333333,26590.3,2.401085708320281,0.0,19200,1.04,1.48,250489458688.0,3830034432.0,172328611840.0,3016237056.0,20382281728.0,0.0,0.005746738725773124,0.1983505585134148,10535,3524,0,481,86976.8,0.7203257124960851,0.06666666666666668,0.0,3.2267090789024446,0.0,13261.033333333333,13420.766666666665,1.5333333333333334,9.166666666666666,5.533333333333332,0.16666666666666666,6.4,1.482409437310784,5.0
2021-10-30 11:30:00,1121612.9,28.63333333333333,10487.3,1076243.833333333,9680.6,2197856.733333333,20167.9,1.882057716436634,0.0,18432,0.79,1.37,250471686144.0,3830034432.0,172348858368.0,3032690688.0,20383592448.0,0.0,0.0021392239882704707,0.031367628607277286,10544,3462,0,489,69392.9,0.4705144291091594,0.03333333333333333,0.0,3.2266815296390443,0.0,10525.5,9731.066666666668,0.43333333333333335,7.333333333333332,5.466666666666668,0.03333333333333333,5.7,1.3801756587202008,15.0
2021-10-30 11:30:30,1423737.933333333,27.1,13229.6,1452314.2666666666,13298.366666666667,2876052.2,26527.96666666667,2.028227914270772,0.0,18816,0.92,1.35,250471530496.0,3830034432.0,172361625600.0,3041439744.0,20375203840.0,0.0,0.0021291438462106875,0.07318348144276006,10542,3514,0,489,78913.5,0.4600104547830632,0.03333333333333333,0.0,3.22664346492148,0.0,13268.5,13346.266666666665,0.5666666666666667,8.6,5.3,0.1,6.0,1.4950339780449555,6.0
2021-10-30 11:31:00,1118486.066666667,27.566666666666666,10459.8,1073364.4666666666,9655.333333333334,2191850.533333333,20115.13333333333,1.408303776340503,0.0,18432,0.94,1.31,250580484096.0,3830034432.0,172248526848.0,2932731903.9999995,20374933504.0,0.0,0.002970792161729925,0.04172751929897768,10544,3381,2,491,68413.4,0.3025245149175881,0.0,0.0,3.226617715040254,0.0,10496.533333333333,9700.1,0.6,7.5,6.2,0.1,9.1,1.0640517421239306,14.0
2021-10-30 11:31:30,1424852.633333333,28.1,13229.366666666667,1881330.166666667,13577.766666666665,3306182.8,26807.13333333333,1.7543859649122882,0.0,18048,0.8,1.25,250567024640.00006,3830034432.0,172261756928.0,2941476864.0,20379807744.0,0.010442773600668335,0.0032218011851271747,0.07309941520467836,10537,3583,0,489,79827.1,0.3759398496240601,0.0,0.03333333333333333,3.2265817739538787,0.0,13270.133333333333,13629.933333333332,0.8666666666666667,8.566666666666666,5.666666666666668,0.06666666666666668,5.933333333333334,1.2949039264828737,5.0
2021-10-30 11:32:00,1107062.333333333,27.66666666666667,10380.733333333334,1065907.333333333,9581.766666666666,2172969.666666666,19962.5,1.2732206219995843,0.0,17856,0.86,1.21,250549104640.0,3830034432.0,172282163200.0,2957963264.0,20380717056.0,0.0,0.002327061901508767,0.04174493842621582,10529,3450,0,482,67766.0,0.4174493842621582,0.0,0.0,3.2265548897779204,0.0,10421.266666666666,9632.633333333333,0.4666666666666667,7.7,5.433333333333334,0.1,6.133333333333334,0.8140262993112085,16.0
2021-10-30 11:32:30,1420397.3,27.566666666666666,13216.133333333333,1447261.066666667,13272.933333333332,2867658.3666666667,26489.066666666666,2.1203258825987064,0.0,18432,0.69,1.14,250525790208.0,3830034432.0,172293828608.0,2974040064.0,20388438016.0,0.0,0.0021334564881549238,0.03133486526007938,10505,3563,0,457,87047.3,1.1176101942761647,0.0,0.0,3.226516935630769,0.0,13247.3,13313.666666666664,0.5666666666666667,8.4,5.266666666666667,0.06666666666666668,5.533333333333332,0.9713808230624608,5.0
2021-10-30 11:33:00,1104553.633333333,29.066666666666666,10309.1,1315456.4666666666,9701.633333333333,2420010.1,20010.733333333334,2.7530618653825907,0.0,18048,0.53,1.06,250516361216.0,3830034432.0,172306464768.0,2982756352.0,20388851712.0,0.0,0.02220259704108972,0.06280749502773998,10549,3438,0,498,77884.9,1.0153878362817963,0.03333333333333333,0.03333333333333333,3.2265303481048564,0.0,10358.466666666667,9759.3,4.466666666666667,7.633333333333334,6.2333333333333325,0.06666666666666668,7.0,1.6748665340730662,15.0
2021-10-30 11:33:30,1420822.633333333,27.2,13197.266666666665,1876498.2333333332,13539.0,3297320.8666666667,26736.266666666666,3.0068907913969416,0.0,18624,0.97,1.12,250492964864.0,3830034432.0,172327526400.0,3008311296.0,20386697216.0,0.0,0.004348214995626938,0.12528711630820633,10598,3514,2,545,83109.0,0.7726038839006056,0.06666666666666668,0.0,3.2264975903180213,0.0,13239.7,13591.233333333335,1.1666666666666667,7.533333333333332,5.6,0.1,6.3,2.10899979118814,4.0
2021-10-30 11:34:00,1099445.333333333,27.23333333333333,10319.3,1143646.7666666666,9608.833333333334,2243092.1,19928.13333333333,1.5554859588683598,0.0,18240,0.99,1.11,250503520256.00006,3830034432.0,172339449856.0,3017039872.0,20367470592.0,0.0,0.003991916369352062,0.07307652155757385,10610,3383,0,555,67112.8,0.4593381355047499,0.06666666666666668,0.0,3.2264739782810827,0.0,10370.566666666668,9669.933333333332,0.8,8.933333333333334,5.233333333333333,0.03333333333333333,5.466666666666668,1.023071301806034,16.0
2021-10-30 11:34:30,1429719.9,26.16666666666667,13244.4,2218373.066666667,13812.766666666665,3648092.966666667,27057.16666666667,2.312199204854565,0.0,18816,0.88,1.08,250556878848.0,3830034432.0,172351569920.0,3025170432.0,20306034688.0,0.0,0.0028264243642695717,0.052312199204854574,10624,3547,0,572,88727.3,0.4498849131617493,0.03333333333333333,0.0,3.2264362917259968,0.0,13272.033333333333,13852.933333333332,0.7666666666666667,8.866666666666667,5.666666666666668,0.16666666666666666,6.033333333333332,1.8100020924879685,6.0
2021-10-30 11:35:00,1108155.8,28.7,10337.333333333334,1556369.066666667,9900.633333333333,2664524.8666666667,20237.966666666667,1.77378964941569,0.0,18240,0.92,1.07,250492178432.0,3830034432.0,172356050944.0,3033923584.0,20361314304.000004,0.0,0.0022938372784603762,0.08347245409015025,10661,3400,0,613,77206.8,0.8868948247078464,0.03333333333333333,0.0,3.2264083338562277,0.0,10383.733333333334,9960.633333333333,0.4666666666666667,9.566666666666666,6.5,0.03333333333333333,7.2,0.8034223706176962,14.0
2021-10-30 11:35:30,1424393.3,27.66666666666667,13193.733333333335,1451110.9,13249.6,2875504.2,26443.33333333333,1.9902052724809776,0.0,18816,1.41,1.15,250477146112.0,3830034432.0,172376563712.0,3051089920.0,20359475200.0,0.0,0.0016343176535221435,0.08335938314056476,10673,3563,2,631,83854.3,0.7814942169427946,0.03333333333333333,0.0,3.2263691003377253,0.0,13223.166666666664,13291.466666666667,0.43333333333333335,9.2,6.633333333333334,0.13333333333333333,6.966666666666668,1.1253516723976242,6.0
2021-10-30 11:36:00,1110689.066666667,27.2,10410.166666666666,1078135.9,9630.1,2188824.966666667,20040.266666666666,1.6154247003647697,0.0,18240,1.15,1.12,250586767360.0,3830034432.0,172262498304.0,2941390848.0,20359938048.0,0.0,0.0006617947542838803,0.10422094841063054,10673,3475,1,629,76298.0,0.8650338718082334,0.0,0.0,3.2263386517716275,0.0,10460.8,9686.433333333332,0.13333333333333333,11.033333333333333,5.3,0.06666666666666668,8.666666666666666,0.6461698801459094,14.0
2021-10-30 11:36:30,1430886.4666666666,28.36666666666667,13267.033333333333,1459427.2333333334,13325.5,2890313.7,26592.53333333333,1.7446719598829932,0.0,18624,1.39,1.17,250558410752.0,3830034432.0,172283805696.0,2958438400.0,20371628032.000004,0.0,0.002000365066624659,0.05223568742164647,10677,3567,0,632,85026.7,0.8984538236523193,0.0,0.0,3.2263001921028733,0.0,13295.5,13366.3,0.5333333333333333,9.9,5.233333333333333,0.1,5.933333333333334,0.7939824488090264,5.0
2021-10-30 11:37:00,1118626.0,26.73333333333333,10410.233333333334,1137831.4,9662.933333333332,2256457.4,20073.166666666668,2.308093994778062,0.010443864229765013,18240,1.37,1.19,250558566400.0,3830034432.0,172295860224.0,2966659072.0,20363403264.0,0.0,0.003469182099020369,0.031331592689295036,10678,3433,0,630,69182.2,0.7728459530026109,0.0,0.0,3.2262753912162183,0.0,10454.5,9723.166666666666,0.7,10.866666666666667,5.366666666666666,0.06666666666666668,5.633333333333334,1.4934725848563968,11.0
2021-10-30 11:37:30,1424820.166666667,26.66666666666667,13208.433333333332,1455284.2333333334,13274.866666666667,2880104.4,26483.3,1.8795029758797168,0.0,17472,3.71,1.8,250537431040.0,3830034432.0,172308598784.0,2983874560.0,20367781888.0,0.0,0.0017576457590518756,0.08353346559465387,10673,3554,0,623,82780.8,0.9710765375378512,0.0,0.0,3.2262364234032326,0.0,13235.7,13314.966666666667,0.4666666666666667,9.966666666666667,7.666666666666668,0.1,8.166666666666666,0.8248929727472069,9.0
2021-10-30 11:38:00,1112297.2,27.1,10412.666666666666,1078431.8,9630.366666666667,2190729.0,20043.033333333333,3.411112273726076,0.0,17472,2.6,1.7,250524692480.0,3830034432.0,172329668608.0,3001028608.0,20363108352.0,0.0,0.002315733756781792,0.11509888040179972,10681,3438,0,627,77884.9,1.0568169927801612,0.0,0.0,3.226209354900319,0.0,10461.033333333333,9690.966666666667,0.4666666666666667,11.0,5.266666666666667,0.1,5.966666666666668,2.2391964005441034,7.0
2021-10-30 11:38:30,1426981.166666667,27.66666666666667,13228.666666666664,1454918.166666667,13293.766666666665,2881899.333333333,26522.43333333333,2.001876759461993,0.0,17280,1.7,1.5699999999999998,250513825792.0,3830034432.0,172341878784.0,3017547776.0,20357697536.0,0.20852882911062454,0.0015027594420254193,0.10426441455531227,10701,3543,1,648,86632.6,0.781983109164842,0.0,0.0,3.2261696036509377,0.0,13270.2,13347.5,0.4,9.5,5.533333333333332,0.06666666666666668,5.8,0.9071004066312168,13.0
2021-10-30 11:39:00,1110889.133333333,27.566666666666666,10403.433333333332,1075934.366666667,9631.966666666667,2186823.5,20035.4,4.510336187095419,0.0,17088,1.19,1.47,250497671168.0,3830034432.0,172354318336.0,3026280448.0,20365156352.0,0.0,0.002979333357609383,0.11484652328252246,10670,3410,0,616,79766.9,1.6078513259553144,0.0,0.0,3.226143901720668,0.0,10450.333333333334,9688.4,0.6,11.266666666666667,5.366666666666666,0.1,6.166666666666668,2.78763833785759,8.0
2021-10-30 11:39:30,1430423.7,27.2,13198.666666666664,2638755.033333333,14034.6,4069178.7333333325,27233.266666666666,2.2860125260960302,0.0,17664,1.5,1.52,250484133888.0,3830034432.0,172367482880.0,3034038272.0,20369866752.0,0.0,0.01684996086657639,0.06263048016701461,10670,3572,0,618,77746.5,0.5010438413361169,0.0,0.0,3.226144508885234,0.0,13226.2,14073.566666666668,4.6,10.333333333333334,7.3,0.1,8.0,1.722338204592902,13.0
2021-10-30 11:40:00,1124217.933333333,27.1,10482.666666666666,1229085.6,9778.733333333334,2353303.533333333,20261.4,2.5109855618330097,0.0,17664,1.22,1.45,250479710208.0,3830034432.0,172380356608.0,3051184128.0,20356870144.0,0.0,0.006552951121537585,0.18832391713747648,10682,3435,0,632,81748.7,1.1822557020297133,0.06666666666666668,0.0,3.226125809843572,0.06666666666666668,10518.4,9828.666666666666,1.3333333333333333,9.933333333333334,5.566666666666666,0.06666666666666668,5.833333333333332,1.1404059426658295,7.0
2021-10-30 11:40:30,1429823.7333333334,28.066666666666666,13265.666666666664,1826605.1,13551.2,3256428.833333333,26816.866666666665,2.2634817982684865,0.0,18048,1.18,1.42,250591907840.0,3830034432.0,172266668032.0,2933473280.0,20362620928.0,0.01043079169708981,0.006071209087484883,0.07301554187962866,10673,3574,0,626,78421.9,0.5736935433399395,0.0,0.0,3.226097782016633,0.3,13302.6,13600.333333333336,1.6333333333333333,10.6,5.5,0.1,5.8,1.6063419213518306,12.0
2021-10-30 11:41:00,1130798.866666667,27.66666666666667,10509.833333333334,1082264.9666666666,9702.1,2213063.833333333,20211.933333333334,2.753154656377092,0.010428616122640526,18048,1.17,1.4,250556968960.0,3830034432.0,172287746048.0,2950639616.0,20380590080.0,0.0,0.0019707993233588988,0.18771509020752947,10663,3440,0,614,82842.0,1.251433934716863,0.0,0.03333333333333333,3.2260698437505475,0.0,10546.066666666668,9750.266666666666,0.4,10.066666666666666,5.6,0.06666666666666668,8.866666666666667,1.303577015330066,7.0
2021-10-30 11:41:30,1438550.566666667,28.13333333333333,13266.133333333333,1981834.9666666663,13655.266666666665,3420385.533333333,26921.4,3.9004496496915095,0.0,18048,0.94,1.32,250528841728.0,3830034432.0,172301905920.0,2967830528.0,20389662720.0,0.0,0.0019747844707886176,0.17776848269371534,10687,3574,1,641,86932.4,0.8888424134685768,0.0,0.0,3.2260302748503444,0.0,13300.466666666667,13706.7,0.5333333333333333,10.5,5.666666666666668,0.13333333333333333,6.0,2.8338387535292275,11.0
2021-10-30 11:42:00,1109042.1,27.566666666666666,10410.0,2362836.466666667,10466.0,3471878.566666667,20876.0,4.28437402272489,0.0,17280,0.85,1.26,250516664320.0,3830034432.0,172313219072.0,2976608256.0,20396056576.0,0.0,0.0017486408291736875,0.21890962159908267,10675,3409,0,623,81460.7,1.3968518711560514,0.06666666666666668,0.0,3.2259994809257755,0.0,10451.4,10517.266666666666,0.36666666666666653,9.933333333333334,6.2666666666666675,0.1,7.066666666666666,2.66861252996977,8.0
2021-10-30 11:42:30,1432350.4,26.63333333333333,13256.666666666664,2110106.466666667,13729.4,3542456.8666666667,26986.066666666666,2.082679225536367,0.0,17088,1.06,1.27,250508681216.0,3830034432.0,172332912640.0,3000487936.0,20379947008.0,0.0,0.003200846993358243,0.1151229722658294,10689,3551,0,636,84573.8,1.119832548403977,0.06666666666666668,0.0,3.2259630614860964,0.0,13295.033333333333,13781.133333333333,0.8666666666666667,11.066666666666665,5.666666666666668,0.03333333333333333,6.1,0.847723704866562,12.0
2021-10-30 11:43:00,1103763.933333333,27.566666666666666,10344.466666666667,2272640.2,10363.1,3376404.1333333333,20707.566666666666,3.1664750757654905,0.0,17088,0.89,1.21,250481233920.0,3830034432.0,172354588672.0,3017613312.0,20389335040.0,0.0,0.0038462956166653577,0.20900825582610516,10709,3410,1,657,79848.1,1.3899049012435991,0.0,0.0,3.225937016154654,0.13333333333333333,10384.866666666667,10414.366666666667,0.8,9.533333333333333,5.2,0.13333333333333333,5.7333333333333325,1.5675619186957883,7.0
2021-10-30 11:43:30,1440870.2666666666,27.66666666666667,13313.8,4116638.933333333,15069.1,5557509.2,28382.9,3.6816232611651434,0.0,17856,1.74,1.38,250435002368.0,3830034432.0,172353355776.0,3026362368.0,20431331328.0,0.26147892479866125,0.07354318905752295,0.21964229683087544,10708,3543,0,653,89502.7,0.7635184604120908,0.0,0.0,3.2261004409810754,4.333333333333333,13360.433333333332,15103.566666666668,20.933333333333334,11.633333333333333,5.7333333333333325,0.03333333333333333,5.966666666666668,2.4369835791235226,12.0
2021-10-30 11:44:00,1118394.9,28.16666666666667,10478.033333333333,5749764.4,12737.533333333333,6868159.3,23215.566666666666,1.0960334029227567,0.010438413361169102,16896,1.7,1.42,250459766784.0,3830034432.0,172365426688.0,3035099136.0,20416602112.0,0.0,0.012585038391517686,0.10438413361169102,10699,3382,0,640,69383.5,0.4279749478079332,0.0,0.0,3.2260882980239063,0.0,10516.4,12791.7,2.933333333333333,10.033333333333333,7.566666666666666,0.13333333333333333,8.3,0.5532359081419624,8.0
2021-10-30 11:44:30,1424219.833333333,27.3,13204.3,2039532.2333333332,13641.3,3463752.066666667,26845.6,3.4655532359081462,0.0,16320,1.65,1.44,250457292800.0,3830034432.0,172385226752.0,3051585536.0,20402753536.0,0.0,0.0019812548525265333,0.06263048016701461,10650,3559,0,595,80179.9,0.7620041753653445,0.0,0.06666666666666668,3.2260488074362623,0.0,13235.266666666665,13683.7,0.5333333333333333,11.4,5.7,0.06666666666666668,5.966666666666668,2.640918580375782,9.0
2021-10-30 11:45:00,1105792.7666666666,26.93333333333333,10341.733333333334,2470289.5,10493.466666666667,3576082.266666666,20835.2,2.2124817365894387,0.010436234606553955,17088,1.23,1.37,250610884608.0,3830034432.0,172263505920.0,2934460416.0,20365897728.000004,0.0,0.0033427407609033038,0.052181173032769784,10667,3424,0,610,68181.3,0.3339595074097266,0.03333333333333333,0.0,3.2260212902517296,0.0,10387.966666666667,10552.933333333332,0.7,9.9,5.5,0.13333333333333333,5.9,1.8159048215403883,11.0
