,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-11-01 02:24:00,1520058.3333333333,26.633333333333333,14008.433333333332,1539225.566666667,14069.333333333334,3059283.9,28077.766666666663,3.2496614935944166,0.0,18432,1.9,1.79,250371137536.0,4129882112.0,197529120768.0,3037921280.0,21246709760.0,0.0,0.004026837688832,0.1666493073638162,10554,4066,0,506,78127.4,0.4999479220914488,0.0,0.0,3.354361195551204,0.2333333333333333,14034.933333333332,14109.566666666668,1.1333333333333333,8.4,3.8333333333333335,0.1,6.7333333333333325,2.583064264139152,10.0
2021-11-01 02:24:30,1272600.7,27.566666666666663,11902.366666666669,1251056.1,11368.1,2523656.8,23270.466666666667,1.4426092410620868,0.0,18816,3.97,2.28,250517835776.00003,4129882112.0,197416148992.0,2929225728.0,21208436736.0,0.0,0.0012847342170401,0.0522684507631193,10523,4028,1,472,70458.8,0.3449717750365879,0.0,0.0,3.354327218053213,0.0,11937.0,11414.133333333331,0.3,8.333333333333334,3.8333333333333335,0.1,4.533333333333333,1.0453690152623878,10.0
2021-11-01 02:25:00,1505437.9666666666,26.666666666666668,13998.766666666666,1534645.4666666666,14074.933333333332,3040083.433333333,28073.7,1.4708950552889632,0.0,19008,2.94,2.2,250547593216.0,4129882112.0,197436944384.0,2946301952.0,21162586112.0,0.0,0.0014198091776465,0.1669100771959107,10537,4097,0,481,80094.4,0.3859795535155434,0.0,0.0,3.3542854357005725,0.0,14043.766666666666,14129.033333333333,0.4,8.233333333333333,3.7666666666666666,0.0333333333333333,4.066666666666666,0.9180054245775088,6.0
2021-11-01 02:25:30,1290347.9,27.566666666666663,12028.966666666667,1262910.8666666667,11462.366666666669,2553258.7666666666,23491.33333333333,4.507896663528925,0.0209183139838929,18624,2.99,2.29,250535251968.0,4129882112.0,197448871936.0,2954375168.0,21166960640.0,0.0,0.0019795792262955,0.0836732559355716,10541,4025,0,485,71875.5,1.140048112122163,0.0,0.0,3.354252750393881,0.0,12062.6,11511.433333333332,0.4666666666666667,7.4,4.4,0.1,4.7,3.263256981487292,16.0
2021-11-01 02:26:00,1506118.8666666667,27.1,13995.333333333334,1535527.9666666666,14057.2,3041646.833333333,28052.533333333333,2.7142708007098832,0.0,18048,2.21,2.17,250525179904.0,4129882112.0,197461508096.0,2971488256.0,21159960576.0,0.0,0.0008293318073628,0.1148345338761874,10558,4027,0,500,83978.8,0.3549431047082159,0.0333333333333333,0.0,3.3542094482294607,0.0,14031.733333333334,14103.366666666669,0.2333333333333333,8.633333333333333,3.566666666666667,0.0666666666666666,4.7333333333333325,2.2444931621254827,5.0
2021-11-01 02:26:30,1276491.2666666666,27.566666666666663,11941.133333333331,1253352.566666667,11386.2,2529843.833333333,23327.33333333333,2.0998746343501864,0.0,18048,2.2,2.16,250509701120.00003,4129882112.0,197474279424.0,2980216832.0,21166964736.0,0.0,0.0028465334204372,0.0940242373589636,10553,4052,1,493,71660.7,0.4387797743418303,0.0,0.0333333333333333,3.3541789272969287,0.0,11982.266666666666,11438.033333333333,0.6666666666666666,7.266666666666667,3.966666666666667,0.1,4.266666666666667,1.567070622649394,15.0
2021-11-01 02:27:00,1506460.3333333333,29.9,13991.466666666667,1531777.5,14046.2,3038237.833333333,28037.666666666668,2.520833333333343,0.0,17472,2.28,2.17,250543624192.0,4129882112.0,197503467520.0,3005681664.0,21107896320.0,0.0,0.0009484876364636,0.15625,10536,4068,1,477,85332.4,0.4166666666666666,0.0,0.0,3.3541359884023088,0.0,14024.033333333333,14090.9,0.2666666666666666,9.2,3.9,0.1333333333333333,4.233333333333333,1.9479166666666663,4.0
2021-11-01 02:27:30,1287256.4666666666,27.1,12012.666666666666,1263656.8333333333,11455.466666666667,2550913.3,23468.13333333333,2.748854643898383,0.0,18240,2.57,2.25,250480463872.0,4129882112.0,197506117632.0,3012739072.0,21164072960.000004,0.0,0.0018396035512839,0.1145356101624323,10551,4038,0,494,80698.4,0.3956684714702207,0.0,0.0,3.3541030030769967,0.0,12049.833333333334,11505.966666666667,0.4333333333333333,7.233333333333333,3.9,0.0333333333333333,4.533333333333333,2.2386505622657227,15.0
2021-11-01 02:28:00,1522166.9,26.633333333333333,14144.133333333331,1544011.8,14175.7,3066178.7,28319.83333333333,3.361870954270202,0.0,18048,2.5,2.26,250465095680.0,4129882112.0,197526867968.0,3029815296.0,21162446848.0,0.0,0.0007040716463307,0.1670494884109417,10551,4097,0,494,81928.1,0.7726038839006056,0.0,0.0333333333333333,3.354058991892121,0.0,14181.366666666669,14224.833333333334,0.2,8.3,3.7,0.1333333333333333,4.033333333333333,2.4222175819586558,6.0
2021-11-01 02:28:30,1294887.566666667,27.1,12074.333333333334,1266324.1333333333,11484.7,2561211.7,23559.033333333333,2.014824094373111,0.0,18240,3.24,2.45,250450649088.0,4129882112.0,197531672576.0,3038670848.0,21168861184.0,0.2609875769913352,0.0007042570932774,0.052197515398267,10542,4050,1,486,71631.0,0.7203257124960851,0.0,0.0,3.3540233123774312,0.0,12119.866666666669,11545.733333333334,0.1666666666666666,8.066666666666666,4.166666666666667,0.0666666666666666,4.633333333333334,0.9813132894874204,13.0
2021-11-01 02:29:00,1508302.8,27.6,14020.566666666668,1540057.933333333,14080.1,3048360.7333333334,28100.666666666668,3.263939742650919,0.0,19392,3.58,2.59,250552934400.00003,4129882112.0,197425999872.0,2929963008.0,21174751232.000004,0.0,0.0009462394080326,0.1883042159221675,10551,4123,1,496,81296.3,0.6486034103985772,0.0,0.0,3.353980275138504,0.0,14059.066666666668,14122.666666666666,0.2666666666666666,8.366666666666667,3.9,0.1,7.7,2.42703211633016,4.0
2021-11-01 02:29:30,1284028.7,27.1,11957.3,1259147.9,11422.266666666666,2543176.6,23379.566666666666,2.2504688476766006,0.0937695353198583,19776,3.34,2.62,250559930368.0,4129882112.0,197439078400.0,2938048512.0,21158764544.0,0.0,0.0017046931623336,0.0833506980620962,10546,4039,1,491,71209.8,0.7397374453011044,0.0666666666666666,0.0,3.3539470806370257,0.0,11992.233333333334,11472.4,0.4,7.633333333333334,4.2,0.0666666666666666,4.466666666666667,1.3336111689935404,15.0
2021-11-01 02:30:00,1511966.1333333333,28.03333333333333,14066.633333333331,1540605.4,14126.466666666667,3052571.533333333,28193.1,1.8162839248434324,0.0,19008,7.51,3.92,250543083520.0,4129882112.0,197450850304.0,2955124736.0,21159067648.0,0.0,0.0011785920539323,0.1356993736951983,10543,4088,0,487,81341.5,0.5949895615866388,0.0333333333333333,0.0,3.353904515657054,0.0,14106.5,14175.833333333334,0.3333333333333333,8.833333333333334,3.8,0.1,4.1,1.0855949895615866,5.0
2021-11-01 02:30:30,1281994.933333333,27.1,11983.2,1257465.4,11420.466666666667,2539460.333333333,23403.666666666668,1.1170268295229135,0.0,19584,6.28,3.98,250527047680.0,4129882112.0,197470998528.0,2971213824.0,21159079936.0,0.0,0.0019865510493955,0.1252740369558408,10545,4041,0,486,79120.9,0.3236245954692556,0.0,0.0,3.353871971744927,0.0,12021.1,11470.2,0.4666666666666667,7.533333333333333,3.8666666666666663,0.0666666666666666,4.533333333333333,0.6681281970978181,14.0
2021-11-01 02:31:00,1504561.933333333,27.566666666666663,13999.933333333332,2078905.433333333,14415.433333333332,3583467.3666666667,28415.366666666665,1.4412532637075657,0.0,19584,4.63,3.8,250510307328.0,4129882112.0,197475102720.0,2979905536.0,21167796224.0,0.0,0.0079585034268379,0.1879895561357702,10526,4033,1,465,85277.7,0.4386422976501306,0.0666666666666666,0.0,3.353847128321041,0.0,14028.566666666668,14452.5,2.2666666666666666,8.333333333333334,3.7,0.1,4.0,0.814621409921671,6.0
2021-11-01 02:31:30,1269266.1666666667,27.1,11879.933333333332,1326378.1,11397.233333333334,2595644.2666666666,23277.166666666668,3.0574976520922377,0.0208702911405614,19968,4.18,3.79,250480996352.0,4129882112.0,197504348160.0,3004780544.0,21171859456.0,0.0,0.0061290143262146,0.1878326202650527,10546,4009,0,485,83455.2,0.8974225190441407,0.0666666666666666,0.0,3.3538239368124283,0.0,11929.666666666666,11456.366666666669,1.4333333333333331,7.8,4.1,0.0333333333333333,4.333333333333333,1.951372221642492,12.0
2021-11-01 02:32:00,1525275.3,27.966666666666665,14140.466666666667,1547029.1666666667,14162.566666666668,3072304.466666667,28303.033333333333,3.63844870725606,0.0,19776,3.64,3.71,250475470848.0,4129882112.0,197578084352.0,3013505024.0,21169381376.0,0.0,0.0008226931683559,0.1668056713928273,10553,4061,0,498,84252.5,0.6880733944954128,0.0333333333333333,0.0,3.353780338120429,0.0,14163.133333333331,14199.0,0.2333333333333333,7.366666666666666,3.7666666666666666,0.1,4.466666666666667,2.7835696413678064,8.0
2021-11-01 02:32:30,1282662.433333333,26.666666666666668,11983.066666666668,1260463.6333333333,11421.733333333334,2543126.066666667,23404.8,2.833246210141141,0.0,19008,3.24,3.6,250465411072.0,4129882112.0,197582667776.0,3022245888.0,21170823168.0,0.0,0.0031194434912811,0.1254573967590172,10541,3980,0,486,78972.1,0.4913748039728176,0.0333333333333333,0.0,3.3537503359731327,0.0,12029.466666666667,11479.0,0.7333333333333333,8.733333333333333,4.1,0.1333333333333333,4.933333333333334,2.2164140094093048,9.0
2021-11-01 02:33:00,1511459.9,27.566666666666663,14070.5,1536455.8666666667,14108.6,3047915.7666666666,28179.1,2.6795954540715314,0.0,19584,2.77,3.45,250464198656.00003,4129882112.0,197603418112.0,3039313920.0,21154975744.0,0.0,0.0015349683501333,0.0625586487331873,10532,4069,0,477,78361.6,0.6255864873318736,0.0333333333333333,0.0,3.3537088597358453,0.0,14092.166666666666,14138.6,0.4333333333333333,7.7666666666666675,3.8333333333333335,0.0666666666666666,4.1,1.9914503180064644,10.0
2021-11-01 02:33:30,1291483.5333333334,26.633333333333333,12075.033333333333,1267904.1333333333,11492.666666666666,2559387.6666666665,23567.7,1.7963446475195752,0.0,18816,2.48,3.31,250561921024.0,4129882112.0,197481762816.0,2921717760.0,21175640064.0,0.1671018276762402,0.0008434986637575,0.052219321148825,10540,4052,1,487,75521.9,0.6579634464751958,0.0,0.0,3.353673427521673,0.0,12139.666666666666,11571.1,0.2,8.2,3.8333333333333335,0.0666666666666666,4.5,0.9190600522193212,8.0
2021-11-01 02:34:00,1505330.2333333334,26.633333333333333,13889.966666666667,1524504.8333333333,13976.233333333334,3029835.066666667,27866.2,2.6505269748512887,0.0,18816,2.43,3.22,250551181312.0,4129882112.0,197500981248.0,2937761792.0,21170216960.0,0.0,0.0037035709592248,0.1356568924136491,10549,4052,0,495,80136.7,0.459146405092351,0.0,0.0,3.3536381838732034,0.0,13903.2,13997.8,1.0333333333333334,7.5,3.633333333333333,0.0666666666666666,6.5,2.055723677345299,13.0
2021-11-01 02:34:30,1279606.0,28.5,11955.3,1261779.3333333333,11412.466666666667,2541385.333333333,23367.766666666663,1.448067507031979,0.0,19968,2.49,3.15,250538848256.0,4129882112.0,197522141184.0,2954874880.0,21164826624.0,0.0,0.0011349111435506,0.0416710073966038,10534,4002,1,484,73275.1,0.3646213147202833,0.0333333333333333,0.0,3.353603674981403,0.0,12012.3,11484.4,0.2666666666666666,8.733333333333333,4.166666666666667,0.1333333333333333,4.5,1.0417751849150954,8.0
2021-11-01 02:35:00,1506662.566666667,27.1,14021.466666666667,1539301.7666666666,14070.466666666667,3045964.333333333,28091.93333333333,1.4199206514930012,0.0,19968,2.47,3.09,250511994880.0,4129882112.0,197535956992.0,2972004352.0,21176143872.0,0.0,0.0005924268885976,0.1566088953852578,10544,4116,0,494,85882.6,0.4176237210273543,0.0,0.0,3.3535597780143447,0.0,14038.333333333334,14094.533333333333,0.1666666666666666,7.4,3.7666666666666666,0.0666666666666666,4.5,0.8456880350803926,12.0
2021-11-01 02:35:30,1273477.5333333334,27.133333333333333,11912.333333333334,1816368.1333333333,11726.966666666667,3089845.6666666665,23639.3,2.4942600709663907,0.0,20352,2.41,3.01,250500993024.0,4129882112.0,197547995136.0,2980098048.0,21177765888.0,0.0,0.0074327024885529,0.1252348152786474,10534,4018,1,480,72995.7,0.5009392611145899,0.0,0.0333333333333333,3.353538698926533,0.5,11971.166666666666,11797.666666666666,1.7666666666666666,8.733333333333333,4.033333333333333,0.0333333333333333,4.766666666666668,1.868085994573158,6.0
2021-11-01 02:36:00,1515128.5,27.566666666666663,14035.566666666668,1778833.2333333334,14253.766666666666,3293961.7333333334,28289.33333333333,3.27937336814621,0.0,20736,2.68,3.03,250488627200.00003,4129882112.0,197569236992.0,3005558784.0,21164711936.0,0.0,0.0007059504563969,0.1566579634464752,10545,4092,0,492,85125.8,0.6266318537859008,0.0,0.0,3.353494526205949,0.0,14050.633333333331,14279.966666666667,0.2,7.666666666666667,3.8333333333333335,0.1666666666666666,4.0,2.496083550913838,14.0
2021-11-01 02:36:30,1281538.2666666666,27.1,11883.233333333334,1562730.1666666667,11546.366666666669,2844268.433333333,23429.6,3.952445510480757,0.0,20736,2.68,3.01,250391482368.0,4129882112.0,197582360576.0,3014316032.0,21254021120.0,0.0,0.0301592920353982,0.0417144644905621,10548,4018,0,500,71613.1,0.8655751381791637,0.0,0.0,3.3535253933222613,1.6666666666666667,11931.8,11609.866666666669,7.1,8.233333333333333,5.033333333333333,0.0,5.833333333333333,3.0451559078110337,5.0
2021-11-01 02:37:00,1507837.9,28.633333333333333,14007.733333333334,1532058.1,14044.366666666669,3039896.0,28052.1,2.636259022910352,0.0,20736,3.37,3.13,250399100928.0,4129882112.0,197594791936.0,3023003648.0,21237243904.0,0.0,0.0020167748211595,0.1673815252641489,10536,4056,0,485,85652.4,0.4812218851344282,0.0666666666666666,0.0,3.3534854262449,0.0,14026.766666666666,14070.9,0.5666666666666667,8.066666666666666,3.7666666666666666,0.1333333333333333,4.1,1.9876556125117688,14.0
2021-11-01 02:37:30,1276148.1333333333,27.1,11936.0,1256411.5,11394.1,2532559.6333333333,23330.1,2.4570536179073343,0.0,20544,2.77,3.01,250457403392.0,4129882112.0,197606436864.0,3039072256.0,21163036672.0,0.0,0.0021316416625099,0.124934929724102,10533,4038,0,479,81232.7,0.3435710567412806,0.0333333333333333,0.0,3.3534532317525705,0.0,11991.566666666668,11464.533333333333,0.5,8.6,4.033333333333333,0.0666666666666666,4.3,1.9885476314419568,9.0
2021-11-01 02:38:00,1506370.1,27.566666666666663,13970.766666666666,1525730.4666666666,14020.133333333331,3032100.566666667,27990.9,2.9989550679205905,0.0,20160,2.97,3.02,250561851392.0,4129882112.0,197492932608.0,2921312256.0,21175676928.0,0.0,0.0010702971144789,0.1044932079414838,10548,4054,0,497,79305.8,0.4806687565308255,0.0,0.0,3.353410786842518,0.0,13985.666666666666,14043.933333333332,0.3,7.133333333333334,3.8333333333333335,0.0666666666666666,4.5,2.413793103448276,12.0
2021-11-01 02:38:30,1285973.3666666667,26.633333333333333,11972.333333333334,1261494.4666666666,11412.966666666667,2547467.833333333,23385.3,3.1432748538011737,0.0,19968,2.62,2.93,250556686336.0,4129882112.0,197505970176.0,2938560512.0,21164818432.0,0.0,0.0012755716687028,0.156641604010025,10545,4044,1,494,80983.6,0.4072681704260651,0.0666666666666666,0.0,3.353376591605369,0.0,12030.4,11488.466666666667,0.3,8.366666666666667,4.1,0.1333333333333333,5.133333333333334,2.579365079365079,9.0
2021-11-01 02:39:00,1514086.8,27.133333333333333,14070.266666666666,1544039.7,14123.533333333333,3058126.5,28193.8,4.042508856011665,0.0,19776,2.99,2.98,250540118016.0,4129882112.0,197526839296.0,2955665408.0,21164163072.0,0.0,0.003777059087368,0.1667013961241925,10563,4086,0,510,78376.6,0.6147113982079601,0.0333333333333333,0.0,3.353341192997606,0.1666666666666666,14092.866666666669,14147.8,1.0666666666666669,8.2,3.8,0.0333333333333333,6.633333333333334,3.261096061679517,11.0
2021-11-01 02:39:30,1270240.2,27.566666666666663,11867.333333333334,1250526.7666666666,11352.6,2520766.966666667,23219.93333333333,2.457565344163285,0.0,20352,2.81,2.93,250524200960.0,4129882112.0,197539610624.0,2964402176.0,21171687424.0,0.0,0.0021421441148874,0.0624804748516088,10544,4004,1,490,70499.1,0.5519108611892116,0.0666666666666666,0.0,3.3533091399331814,0.0,11919.4,11421.7,0.5,8.133333333333333,3.8666666666666663,0.1333333333333333,4.6,1.8431740081224617,9.0
2021-11-01 02:40:00,1499014.8333333333,27.1,13927.5,1528914.2,14003.2,3027929.033333333,27930.7,2.797494780793315,0.0,19968,3.68,3.1,250522595328.0,4129882112.0,197551382528.0,2980835328.0,21156839424.0,0.0,0.0008338256875488,0.1565762004175365,10539,4062,0,484,81349.1,0.5949895615866388,0.0333333333333333,0.0,3.3532660952510143,0.0,13951.266666666666,14032.2,0.2333333333333333,8.866666666666667,3.6666666666666665,0.0666666666666666,3.933333333333333,2.045929018789144,9.0
2021-11-01 02:40:30,1275486.8,26.633333333333333,11893.266666666666,1252162.933333333,11360.6,2527649.7333333334,23253.866666666665,2.094622759483116,0.0,19968,4.08,3.24,250469945344.0,4129882112.0,197570154496.0,2996903936.0,21193539584.0,0.0,0.0007131843538763,0.0625260525218841,10541,4018,3,493,70696.9,0.5314714464360151,0.0,0.0,3.3532308151104053,0.0,11941.366666666669,11428.0,0.1666666666666666,7.466666666666667,4.366666666666666,0.0666666666666666,4.633333333333334,1.5006252605252188,10.0
2021-11-01 02:41:00,1508187.8666666667,28.03333333333333,14022.533333333333,1534259.6666666667,14070.8,3042447.533333333,28093.33333333333,1.5660889538525709,0.0,19584,3.74,3.22,250454028288.0,4129882112.0,197582811136.0,3014000640.0,21192445952.0,0.0,0.0010658670295351,0.146168302359574,10552,4119,1,503,79978.9,0.5011484652328253,0.0666666666666666,0.0,3.353188195706617,0.0,14046.2,14099.9,0.3,8.3,3.9,0.1,4.6,0.9187721862601796,5.0
2021-11-01 02:41:30,1282375.566666667,27.566666666666663,12007.933333333332,1260422.8333333333,11430.6,2542798.4,23438.533333333333,1.7622523461939608,0.0,18816,3.01,3.09,250466959360.0,4129882112.0,197595377664.0,3022733312.0,21170921472.0,0.0,0.0039610459424742,0.072992700729927,10530,3985,0,482,71171.7,0.3962460896767465,0.0,0.0,3.353160063521927,0.0,12062.666666666666,11500.133333333331,0.9333333333333332,8.1,3.966666666666667,0.0666666666666666,4.233333333333333,1.2930135557872784,14.0
2021-11-01 02:42:00,1518048.0333333334,29.3,14106.266666666666,2114308.2666666666,14507.6,3632356.3,28613.866666666665,2.4413145539906083,0.0,19200,3.29,3.14,250444574720.0,4129882112.0,197607317504.0,3030798336.0,21185126400.0,0.010432968179447,0.0438629150106574,0.0938967136150234,10539,4098,0,489,84528.5,0.6259780907668232,0.0666666666666666,0.0,3.353234144496687,1.6666666666666667,14127.166666666666,14522.7,12.566666666666666,8.2,3.6,0.1333333333333333,4.433333333333334,1.7110067814293168,5.0
2021-11-01 02:42:30,1287050.3333333333,27.133333333333333,12002.566666666668,1685032.1333333333,11723.5,2972082.466666667,23726.066666666666,2.716823406478582,0.0104493207941483,18624,3.1,3.12,250491551744.0,4129882112.0,197620461568.0,3047931904.0,21121544192.0,0.0,0.0023766916452298,0.1358411703239289,10545,4009,0,493,81616.4,0.3657262277951933,0.0666666666666666,0.0,3.3532015443450827,0.0,12051.533333333333,11791.133333333331,0.5666666666666667,7.666666666666667,4.066666666666666,0.0666666666666666,4.7333333333333325,2.2048066875653083,16.0
2021-11-01 02:43:00,1519877.8666666667,27.566666666666663,14121.566666666668,1927852.7333333332,14402.833333333334,3447730.6,28524.4,3.1794016470342825,0.0,18240,2.81,3.04,250556882944.0,4129882112.0,197490352128.0,2930794496.0,21172502528.0,0.0,0.00163287204698,0.0833941415615553,10546,4078,1,489,79666.6,0.5107891170645262,0.0333333333333333,0.0,3.35315945085067,0.0,14144.733333333334,14434.766666666666,0.4666666666666667,8.6,3.9,0.0666666666666666,4.166666666666667,2.5852183884082147,4.0
2021-11-01 02:43:30,1281506.9,27.1,11982.433333333332,1282479.7666666666,11452.2,2563986.6666666665,23434.63333333333,1.8176120338451935,0.0,19008,2.55,2.96,250531246080.0,4129882112.0,197511565312.0,2948018176.0,21181186048.0,0.261151154288102,0.0018378636672731,0.0731223232006685,10546,4053,0,490,77909.35,0.5849785856053484,0.1,0.0333333333333333,3.3531264074336797,0.0,12046.733333333334,11531.366666666669,0.4333333333333333,7.6,4.066666666666666,0.1,4.366666666666666,0.8983599707510708,14.0
2021-11-01 02:44:00,1500751.3,27.1,13965.866666666669,1531010.3666666667,14031.133333333331,3031761.6666666665,27997.0,4.477611940298502,0.0208746477403193,18816,2.95,3.02,250497413120.0,4129882112.0,197522673664.0,2963451904.0000005,21200269312.0,0.0,0.0015447649105462,0.1878718296628744,10541,4091,0,483,81993.2,1.1272309779772467,0.0666666666666666,0.0,3.3530852080717524,0.0,13992.8,14058.933333333332,0.4333333333333333,8.566666666666666,3.7666666666666666,0.0666666666666666,7.033333333333333,3.141634484918067,6.0
2021-11-01 02:44:30,1277627.9,26.633333333333333,11874.9,1255989.4,11358.733333333334,2533617.3,23233.63333333333,3.0318816420087416,0.020837674515524,19200,2.8,2.97,250510848000.0,4129882112.0,197535793152.0,2972180480.0,21177155584.0,0.0,0.0014279349775528,0.0729318608043342,10555,4055,0,500,63242.5,0.8751823296520109,0.0,0.0,3.35305155261458,0.0,11920.433333333332,11423.3,0.3333333333333333,7.633333333333334,4.2,0.1,4.5,2.062929777036883,13.0
2021-11-01 02:45:00,1513557.9666666666,27.566666666666663,14082.533333333333,1538218.433333333,14119.166666666666,3051776.4,28201.7,2.659574468085111,0.0104297037964121,18816,2.78,2.97,250478653440.0,4129882112.0,197556830208.0,2997665792.0000005,21184581632.0,0.0,0.0012974222578685,0.062578222778473,10561,4099,0,504,78751.4,0.3754693366708385,0.0666666666666666,0.0,3.353009414756556,0.0,14109.6,14151.566666666668,0.3666666666666666,7.633333333333334,3.733333333333333,0.1,4.6,2.2110972048393824,6.0
2021-11-01 02:45:30,1285092.8666666667,27.133333333333333,12008.566666666668,1542955.566666667,11635.133333333331,2828048.433333333,23643.7,1.547146142588332,0.0,19008,2.76,2.93,250456584192.0,4129882112.0,197577687040.0,3014791168.0,21189603328.0,0.0,0.0005612829806371,0.0731758310683671,10541,4048,0,486,72241.5,0.334518084883964,0.0,0.0,3.35297294665082,0.0,12056.133333333331,11698.966666666667,0.1333333333333333,8.4,3.933333333333333,0.1333333333333333,4.666666666666667,1.1394522266360023,15.0
2021-11-01 02:46:00,1511989.0,27.566666666666663,14073.933333333332,1844567.8333333333,14299.566666666668,3356556.833333333,28373.5,3.8875535583655534,0.0,19776,2.79,2.93,250421829632.0,4129882112.0,197592424448.0,3031347200.0,21208875008.0,0.0,0.0014075883085715,0.2090082558261051,10519,4095,0,462,89600.3,1.6720660466088408,0.0333333333333333,0.0,3.352930572180663,0.0,14092.433333333332,14324.966666666667,0.4,8.3,3.6,0.0333333333333333,4.033333333333333,2.0064792559306093,5.0
2021-11-01 02:46:30,1281715.933333333,27.566666666666663,11948.066666666668,1557322.0,11596.9,2839037.933333333,23544.966666666667,2.871462879816235,0.0,19584,2.71,2.91,250417377280.0,4129882112.0,197605298176.0,3040083968.0,21203251200.0,0.0,0.0009858266297122,0.0626500991959903,10540,4029,0,485,73321.7,0.4594340607705962,0.0,0.0,3.352895169233954,0.0,12001.133333333331,11667.666666666666,0.2333333333333333,7.633333333333334,4.033333333333333,0.1333333333333333,4.366666666666666,2.34937871984964,13.0
2021-11-01 02:47:00,1513821.0,28.566666666666663,14085.066666666668,1762570.5333333334,14261.333333333334,3276391.533333333,28346.4,3.0812617505744697,0.0,19200,4.71,3.43,250540642304.00003,4129882112.0,197491134464.0,2930307071.9999995,21189251072.0,0.0,0.0010565587646245,0.16711928138709,10566,4073,0,513,86240.8,0.7102569458951327,0.0333333333333333,0.0,3.3528519517805098,0.0,14105.433333333332,14288.633333333331,0.3,7.633333333333334,4.0,0.1,4.7,2.2038855232922496,6.0
2021-11-01 02:47:30,1288355.5333333334,27.566666666666663,12038.266666666666,1266486.2333333334,11475.3,2554841.7666666666,23513.566666666666,3.044838373305538,0.0,19392,3.61,3.28,250548551680.0,4129882112.0,197503811584.0,2939047936.0,21172801536.0,0.0,0.001410268162491,0.1251303441084462,10611,3999,0,558,78687.0,0.6465067778936392,0.0,0.0,3.3528179108797853,0.0,12091.833333333334,11544.333333333334,0.3333333333333333,8.466666666666667,3.8333333333333335,0.0666666666666666,4.1,2.273201251303441,11.0
2021-11-01 02:48:00,1511817.066666667,27.566666666666663,14035.833333333334,1539795.0333333334,14090.033333333333,3051612.1,28125.866666666665,3.2950990615224214,0.0,18816,3.07,3.17,250529738752.0,4129882112.0,197523910656.0,2955489280.0,21175001088.0,0.0,0.0042590798258036,0.072992700729927,10641,4074,0,592,78843.4,0.4066736183524504,0.0333333333333333,0.0,3.352783900687565,0.1666666666666666,14055.133333333331,14119.966666666667,1.2,8.366666666666667,3.7666666666666666,0.0666666666666666,4.033333333333333,2.8154327424400414,8.0
2021-11-01 02:48:30,1286770.9,27.6,11957.266666666666,1264959.933333333,11430.2,2551730.833333333,23387.466666666667,3.778311240997809,0.0208746477403193,18240,2.73,3.07,250489569280.0,4129882112.0,197537509376.0,2972790784.0,21198839808.0,0.0,0.0026926407294505,0.1252478864419162,10656,4060,0,609,81354.3,0.8767352050934141,0.0333333333333333,0.0,3.35275287318937,0.0,12015.266666666666,11505.633333333331,0.6333333333333333,10.133333333333333,4.0,0.1,5.4,2.755453501722158,8.0
2021-11-01 02:49:00,1528143.8,27.566666666666663,14143.766666666666,1550144.6,14180.366666666669,3078288.4,28324.13333333333,2.915360501567392,0.0,17856,2.93,3.1,250480787456.0,4129882112.0,197550063616.0,2981511168.0,21198729216.0,0.0,0.0025843162545269,0.1253918495297805,10653,4085,0,607,79953.5,0.4806687565308255,0.0666666666666666,0.0,3.352714081243624,0.0,14165.6,14210.7,0.7333333333333333,9.6,4.1,0.1,7.0,2.309299895506792,10.0
2021-11-01 02:49:30,1277600.7333333334,27.566666666666663,11925.233333333334,1261576.6,11381.7,2539177.333333333,23306.93333333333,2.911405614108304,0.0,18048,2.99,3.08,250477699072.0,4129882112.0,197579530240.0,3007021056.0,21175648256.0,0.0,0.0024191402375595,0.1252217468433684,10680,3958,0,632,80469.0,0.6261087342168423,0.0,0.0,3.3526826016346534,0.0,11976.9,11447.4,0.5666666666666667,10.4,4.066666666666666,0.0666666666666666,4.333333333333333,2.1600751330481063,7.0
2021-11-01 02:50:00,1519502.1666666667,27.566666666666663,14106.7,1910997.3666666667,14371.666666666666,3430499.533333333,28478.366666666665,1.4808634894149435,0.0,17856,2.62,2.99,250440458240.0,4129882112.0,197592375296.0,3023532032.0,21197090816.0,0.0,0.0058426504131922,0.2085723224528105,10670,4130,1,622,78653.1,0.39628741266034,0.0,0.0,3.352652180107336,0.0,14125.233333333334,14400.633333333331,1.6666666666666667,9.733333333333333,3.7666666666666666,0.0666666666666666,4.433333333333334,0.8760037543018042,13.0
